,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
25,8462481,0.0,0.6369557589464381,CEPDL(1),135,1,OLLL,"['CEPDL', 'RMDVL', 'AVER']"
26,8462478,0.0,0.6546688386086653,CEPDL(1),135,1,OLLL,"['RMDVL', 'CEPDL']"
27,8462477,0.0,0.6728174608836278,CEPDL(1),135,1,OLLL,"['RMDVL', 'CEPDL']"
28,8462471,0.0,0.7241684278588305,CEPDL(1),135,1,OLLL,"['RMDVL', 'CEPDL']"
29,8462466,0.0,0.8122136190660817,CEPDL(1),135,1,OLLL,"['CEPDL', 'RMDVL']"
30,8462465,0.0,0.8651200914516894,CEPDL(1),135,1,OLLL,"['RMDVL', 'CEPDL']"
31,8461976,0.0768313436203648,0.3355906847350047,CEPDL(1),135,0,CEPDL,"['Fragment', 'URXL', 'RMHR', 'RMHR']"
32,8461975,0.007677434373069028,0.14690182784849076,CEPDL(1),135,0,CEPDL,"['IL1DL', 'OLQDL']"
33,8461974,0.05148046761108606,0.14690182784849076,CEPDL(1),135,0,CEPDL,"['OLQDL', 'IL1DL']"
34,8461973,0.05148046761108606,0.14690182784849076,CEPDL(1),135,0,CEPDL,"['OLQDL', 'IL1DL']"
35,8461972,0.10943268919157656,0.14690182784849076,CEPDL(1),135,0,CEPDL,"['PVR', 'RICL', 'RMHL', 'RICR']"
36,8461971,0.22611813350633714,0.14690182784849076,CEPDL(1),135,0,CEPDL,"['RICL', 'RICR']"
37,8461968,0.0,0.23906727649429316,CEPDL(1),135,0,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
38,8461966,0.016959033124268087,0.5726431036932669,CEPDL(1),135,0,CEPDL,"['OLLL', 'IL1L', 'RMDVL']"
39,8461965,0.0,0.6076074930829132,CEPDL(1),135,0,CEPDL,"['RMDVL', 'OLLL']"
40,8461964,0.0,0.6076074930829132,CEPDL(1),135,0,CEPDL,"['RIS', 'RIBL', 'AVER']"
41,8461963,0.0,0.6202177324679309,CEPDL(1),135,0,CEPDL,"['RMDVL', 'OLLL', 'AVER']"
42,8461962,0.0,0.6397356728072953,CEPDL(1),135,0,CEPDL,"['RIS', 'AVER', 'RIBL']"
43,8461961,0.0,0.644305385710166,CEPDL(1),135,0,CEPDL,"['RMDVL', 'AVER', 'OLLL']"
44,8461960,0.0,0.662266581341692,CEPDL(1),135,0,CEPDL,"['OLLL', 'RMDVL']"
45,8461959,0.0,0.6777817333285989,CEPDL(1),135,0,CEPDL,"['OLLL', 'RMDVL']"
46,8461958,0.0,0.7492560275563487,CEPDL(1),135,0,CEPDL,"['AVER', 'OLLL']"
47,8461957,0.0,0.8507454366304072,CEPDL(1),135,0,CEPDL,"['AVER', 'OLLL']"
48,8461956,0.0,0.8856023882577936,CEPDL(1),135,0,CEPDL,"['AVER', 'OLLL']"
49,8417650,0.03720455815979323,0.3355906847350047,CEPDL(1),135,1,ADEL,"['Fragment', 'CEPDL']"
50,8416871,0.0,0.2055607815830038,CEPDL(1),135,1,ALML,['CEPDL']
51,8416864,0.03604012871280997,0.2718716557638251,CEPDL(1),135,1,ALML,['CEPDL']
52,8416860,0.0,0.24329928139639087,CEPDL(1),135,1,ALML,['CEPDL']
53,8416858,0.0,0.22271805722816845,CEPDL(1),135,1,ALML,['CEPDL']
